Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
VER,89.34,97.472,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,97.292,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,97.318,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,97.231,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,97.449,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,103.287,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,113.036,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.786,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.33,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.084,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.359,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,95.87,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,95.938,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.002,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,95.732,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.15,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,95.649,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,95.751,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,95.684,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,95.676,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,95.815,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,95.898,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,97.774,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.42,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.064,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.298,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.13,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.263,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.448,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,97.09,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.872,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,97.805,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,97.54,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,97.51,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,97.119,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.211,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.08,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.257,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.687,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,97.611,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.581,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.326,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.666,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.142,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,95.982,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,95.999,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.194,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.036,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
VER,89.34,96.479,29.072049689440995,33.85217391304348,74.36024844720497,1.1111801242236024,0.037267080745341616,1010.7776397515529,Red Bull Racing,117.264297,116.12234,120.808066,2025,Singapore Grand Prix
ALB,90.474,110.771,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,100.75,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,99.762,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,99.285,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,99.252,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,99.267,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,99.039,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,99.316,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,99.767,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,99.896,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,106.666,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,118.026,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,96.888,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,98.74,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALB,90.474,133.278,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Williams,116.483687,114.911695,123.651452,2024,Singapore Grand Prix
ALO,90.214,106.384,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.584,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.286,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.395,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.036,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.795,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.72,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.542,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.644,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.765,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.666,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.874,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.719,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.524,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.008,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.862,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.811,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.718,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.283,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.367,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.264,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.272,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.243,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.597,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,108.707,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,118.688,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.49,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.826,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.614,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.562,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.432,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.603,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.161,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.487,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.14,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.211,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,97.928,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.223,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.21,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.282,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.311,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,99.186,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.122,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.217,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.118,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,97.988,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.119,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.01,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.24,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.54,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,97.882,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,97.995,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,97.886,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,97.741,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,97.951,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,97.912,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.082,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.265,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.101,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,98.573,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
ALO,90.214,101.282,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Aston Martin,116.300678,119.611614,123.263575,2024,Singapore Grand Prix
BOT,91.572,113.361,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,101.165,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.651,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.126,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,99.848,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,102.474,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.283,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.319,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,99.859,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,99.914,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.009,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.044,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.007,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,99.879,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,99.404,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,99.706,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,101.626,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.278,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.18,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.404,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,99.985,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,99.661,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.115,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,99.916,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.085,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.156,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.272,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.242,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,102.061,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.933,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
BOT,91.572,100.974,30.786250000000003,36.445625,74.65,0.9550000000000001,0.0,1008.024375,Kick Sauber,116.548485,117.006295,124.969613,2024,Singapore Grand Prix
