Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
ANT,69.493,76.701,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,76.739,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,76.651,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,76.693,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,76.993,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,76.887,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,76.828,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,77.101,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,76.983,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,77.224,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,76.97,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,77.037,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,77.489,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,76.641,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,76.683,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,76.236,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,100.206,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,117.057,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,91.241,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,110.183,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,77.283,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,74.965,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.413,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.011,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,88.013,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,85.993,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.002,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.148,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.171,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.207,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.338,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.232,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.287,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.073,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,74.946,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,74.692,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,74.791,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.068,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,74.991,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,74.885,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.014,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,74.867,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.053,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.123,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,77.187,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,89.067,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,105.159,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,118.475,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,89.701,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,123.041,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,110.857,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,75.653,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,74.221,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,73.772,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,73.963,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,73.916,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,74.222,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,73.509,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,88.515,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,110.171,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,121.968,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,120.278,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,74.89,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,73.48,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,73.94,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
ANT,69.493,74.469,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Mercedes,105.0636,102.417871,93.627168,2025,Dutch Grand Prix
BEA,70.262,91.422,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.926,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.112,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.026,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.941,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.15,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.961,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.819,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.801,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.73,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.227,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.113,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.227,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.405,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.345,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.354,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.323,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.381,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.64,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.357,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.399,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,77.621,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,102.442,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,105.162,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,91.422,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,108.62,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,78.673,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.141,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.329,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.396,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,90.608,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,85.081,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,75.744,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,75.873,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,75.863,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.048,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.355,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
BEA,70.262,76.354,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Haas F1 Team,90.288442,86.519961,99.390971,2025,Dutch Grand Prix
