Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,Year,EventName,FP2_total_time,FP3_total_time
ANT,86.271,91.616,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,91.187,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,91.426,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,91.572,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,91.375,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,91.072,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,91.131,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,90.946,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,90.965,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,90.973,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,90.988,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,90.912,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,90.829,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,90.937,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
ANT,86.271,90.999,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Mercedes,106.435059,2025,Miami Grand Prix,,
BEA,87.999,104.65,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,124.627,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,116.005,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.844,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.888,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.489,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.424,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.55,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.626,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.757,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.726,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.36,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.637,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,94.268,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.878,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.584,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.997,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.693,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.533,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.613,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.087,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,92.971,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.088,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,92.68,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.054,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,94.14,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BEA,87.999,93.604,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Haas F1 Team,106.447579,2025,Miami Grand Prix,,
BOR,87.151,103.084,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,121.11,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,118.97,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,94.522,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.194,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.134,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.607,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.594,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.269,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.439,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.561,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.381,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.402,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.203,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.547,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.778,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.581,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.89,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,98.41,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,106.558,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,92.328,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,92.414,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,92.423,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.275,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,93.162,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,92.822,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,92.42,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,104.735,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,121.597,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
BOR,87.151,117.049,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Kick Sauber,104.147011,2025,Miami Grand Prix,,
GAS,87.71,105.474,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,125.704,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,115.733,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,94.054,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,94.123,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,94.295,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,94.019,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,94.087,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.727,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.43,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.253,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.244,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.113,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.309,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.775,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.39,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.478,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.528,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.563,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.441,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.143,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,93.025,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,92.798,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,92.831,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,92.853,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,94.359,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,92.77,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
GAS,87.71,101.231,26.573154362416112,38.69060402684564,63.02013422818792,1.0469798657718121,0.03355704697986577,1012.2959731543623,Alpine,109.641042,2025,Miami Grand Prix,,
