Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
PIA,74.941,80.721,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,McLaren,101.95497,97.711477,104.009764,2025,Hungarian Grand Prix
PIA,74.941,80.663,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,McLaren,101.95497,97.711477,104.009764,2025,Hungarian Grand Prix
RUS,75.201,88.502,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,83.822,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,83.388,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.96,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.667,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.514,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.245,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.061,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.931,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.168,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.186,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.122,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.315,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.341,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.403,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.092,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.283,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.343,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,84.726,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,99.84,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.85,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.243,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.536,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.447,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.451,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.384,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.494,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.294,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.68,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.465,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.654,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.421,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.436,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.35,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.376,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.113,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.445,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.418,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,82.064,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.702,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.659,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.426,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,84.284,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,98.471,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,79.409,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,79.611,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,79.631,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,79.874,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.139,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.257,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.253,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.237,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.187,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.2,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.259,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.64,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.226,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.011,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.491,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.567,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.559,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,81.305,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.133,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.365,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.398,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.447,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.601,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.252,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.551,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
RUS,75.201,80.972,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Mercedes,104.780251,101.046199,104.993999,2025,Hungarian Grand Prix
SAI,75.652,93.954,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,84.969,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,84.173,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,84.147,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.957,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.758,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.512,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.21,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.393,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.526,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.53,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.852,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.478,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.631,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,86.131,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,99.845,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,81.824,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.169,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,81.99,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.139,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.132,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.256,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.173,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.565,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.688,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.468,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.441,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.936,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,84.542,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,84.228,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.599,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.6,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.465,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.097,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.865,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.701,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.842,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.923,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,84.221,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.741,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.78,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.639,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,84.118,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.424,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.843,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.44,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.382,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.488,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.577,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.526,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,85.648,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,98.645,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,79.79,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,80.267,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,80.46,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,80.541,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,80.861,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,81.675,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,80.839,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.175,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.355,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,82.614,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,81.854,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,83.148,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,80.422,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,80.884,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,81.027,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,80.613,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
SAI,75.652,80.851,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Williams,97.52121700000001,98.571661,106.457796,2025,Hungarian Grand Prix
STR,75.129,91.307,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Aston Martin,98.516424,99.562138,110.063023,2025,Hungarian Grand Prix
STR,75.129,84.098,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Aston Martin,98.516424,99.562138,110.063023,2025,Hungarian Grand Prix
STR,75.129,85.322,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Aston Martin,98.516424,99.562138,110.063023,2025,Hungarian Grand Prix
STR,75.129,83.808,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Aston Martin,98.516424,99.562138,110.063023,2025,Hungarian Grand Prix
STR,75.129,83.892,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Aston Martin,98.516424,99.562138,110.063023,2025,Hungarian Grand Prix
STR,75.129,83.462,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Aston Martin,98.516424,99.562138,110.063023,2025,Hungarian Grand Prix
STR,75.129,83.325,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Aston Martin,98.516424,99.562138,110.063023,2025,Hungarian Grand Prix
STR,75.129,83.447,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Aston Martin,98.516424,99.562138,110.063023,2025,Hungarian Grand Prix
STR,75.129,83.349,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Aston Martin,98.516424,99.562138,110.063023,2025,Hungarian Grand Prix
STR,75.129,83.251,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Aston Martin,98.516424,99.562138,110.063023,2025,Hungarian Grand Prix
